date,period,value
2020-04-30,2020-03-31,3075180.78
2020-08-29,2020-06-30,5240229.32
2020-10-31,2020-09-30,7124985.24
2021-04-20,2020-12-31,9279765.12
2021-04-24,2021-03-31,1769895.73
2021-08-24,2021-06-30,6210311.21
2021-10-30,2021-09-30,9981760.2
2022-04-30,2021-12-31,32539446.29
2022-04-30,2022-03-31,3762455.02
2022-08-20,2022-06-30,7696813.21
2022-10-29,2022-09-30,15286984.95
2023-04-18,2022-12-31,25599307.41
2023-04-29,2023-03-31,5797318.23
2023-08-22,2023-06-30,20960657.88
2023-10-24,2023-09-30,33108282.34
2024-03-28,2023-12-31,47677344.3
2024-04-25,2024-03-31,8372011.81
2024-08-27,2024-06-30,21647712.05
2024-10-22,2024-09-30,29449087.83
2025-03-25,2024-12-31,40237688.7
2025-04-22,2025-03-31,8093225.63
2025-08-19,2025-06-30,23047012.76
2025-10-25,2025-09-30,32132034.09
2026-03-24,2025-12-31,43466745.46
