date,period,value
2020-04-30,2020-03-31,46335895.93
2020-08-29,2020-06-30,101426945.46
2020-10-31,2020-09-30,145036015.95
2021-04-20,2020-12-31,295768226.77
2021-04-24,2021-03-31,40293715.1
2021-08-24,2021-06-30,100001428.79
2021-10-30,2021-09-30,149486472.13
2022-04-30,2021-12-31,501363470.17
2022-04-30,2022-03-31,46719612.37
2022-08-20,2022-06-30,96960944.27
2022-10-29,2022-09-30,163055414.09
2023-04-18,2022-12-31,289969575.38
2023-04-29,2023-03-31,49041357.7
2023-08-22,2023-06-30,115365916.27
2023-10-24,2023-09-30,171661090.91
2024-03-28,2023-12-31,269988300.79
2024-04-25,2024-03-31,55234150.85
2024-08-27,2024-06-30,132390433.47
2024-10-22,2024-09-30,193310436.93
2025-03-25,2024-12-31,310303404.41
2025-04-22,2025-03-31,59641130.94
2025-08-19,2025-06-30,140526804.4
2025-10-25,2025-09-30,206941965.44
2026-03-24,2025-12-31,328135121.33
