date,period,value
2020-04-30,2020-03-31,2234487.75
2020-08-29,2020-06-30,740639.32
2020-10-31,2020-09-30,-1585526.23
2021-04-20,2020-12-31,-89485840.33
2021-04-24,2021-03-31,-3067068.02
2021-08-24,2021-06-30,10307875.57
2021-10-30,2021-09-30,29644632.97
2022-04-30,2021-12-31,8406636.22
2022-04-30,2022-03-31,156429106.33
2022-08-20,2022-06-30,359141387.77
2022-10-29,2022-09-30,505397658.81
2023-04-18,2022-12-31,620197362.75
2023-04-29,2023-03-31,42029514.03
2023-08-22,2023-06-30,90402711.24
2023-10-24,2023-09-30,120177129.09
2024-03-28,2023-12-31,167240460.52
2024-04-25,2024-03-31,42247843.15
2024-08-27,2024-06-30,72503381.5
2024-10-22,2024-09-30,89453777.53
2025-03-25,2024-12-31,152906194.42
2025-04-22,2025-03-31,69637388.4
2025-08-19,2025-06-30,140387491.8
2025-10-25,2025-09-30,172627549.87
2026-03-24,2025-12-31,306562350.57
