date,period,value
2020-04-30,2020-03-31,695029736.56
2020-08-29,2020-06-30,682193576.25
2020-10-31,2020-09-30,805531229.19
2021-04-20,2020-12-31,328745899.84
2021-04-24,2021-03-31,320115964.74
2021-08-24,2021-06-30,350159041.1
2021-10-30,2021-09-30,438597691.31
2022-04-30,2021-12-31,840409042.2
2022-04-30,2022-03-31,901354973.27
2022-08-20,2022-06-30,673466135.38
2022-10-29,2022-09-30,367427758.53
2023-04-18,2022-12-31,501301720.21
2023-04-29,2023-03-31,548580119.21
2023-08-22,2023-06-30,394643493.87
2023-10-24,2023-09-30,396132107.11
2024-03-28,2023-12-31,436320912.92
2024-04-25,2024-03-31,469746510.15
2024-08-27,2024-06-30,434811116.96
2024-10-22,2024-09-30,428118214.14
2025-03-25,2024-12-31,504079819.97
2025-04-22,2025-03-31,519696345.06
2025-08-19,2025-06-30,366565721.94
2025-10-25,2025-09-30,348807019.07
2026-03-24,2025-12-31,543041714.36
