date,period,value
2020-10-31,2020-09-30,16384795.79
2021-04-20,2020-12-31,1666876674.84
2021-04-24,2021-03-31,200000000.0
2021-08-24,2021-06-30,400000000.0
2021-10-30,2021-09-30,2400000000.0
2022-04-30,2021-12-31,4400000000.0
2022-04-30,2022-03-31,1460000000.0
2022-08-20,2022-06-30,2520000000.0
2022-10-29,2022-09-30,4314000000.0
2023-04-18,2022-12-31,5898000000.0
2023-04-29,2023-03-31,2316084452.12
2023-08-22,2023-06-30,6104135271.06
2023-10-24,2023-09-30,8098938277.86
2024-03-28,2023-12-31,10594356010.89
2024-04-25,2024-03-31,2199948519.08
2024-08-27,2024-06-30,5479178053.68
2024-10-22,2024-09-30,7997009315.87
2025-03-25,2024-12-31,11189619408.86
2025-04-22,2025-03-31,3117743059.73
2025-08-19,2025-06-30,7242831577.96
2025-10-25,2025-09-30,10393611704.56
2026-03-24,2025-12-31,12669876089.57
