date,period,value
2020-04-30,2020-03-31,3206542.05
2020-08-29,2020-06-30,8471985.12
2020-10-31,2020-09-30,31790150.74
2021-04-20,2020-12-31,60113529.14
2022-10-29,2022-09-30,2727295.17
2023-04-18,2022-12-31,2727295.17
2024-03-28,2023-12-31,102885.0
2024-04-25,2024-03-31,360208.33
2024-08-27,2024-06-30,1128109.37
2024-10-22,2024-09-30,2182199.36
2025-03-25,2024-12-31,3209827.03
2025-04-22,2025-03-31,1033974.58
2025-08-19,2025-06-30,2913239.14
2025-10-25,2025-09-30,4829349.57
2026-03-24,2025-12-31,7900145.44
