date,period,value
2020-04-30,2020-03-31,16767851.57
2020-08-29,2020-06-30,16682851.57
2020-10-31,2020-09-30,16561541.1
2021-04-20,2020-12-31,15864292.61
2021-04-24,2021-03-31,15864292.61
2021-08-24,2021-06-30,16039013.39
2021-10-30,2021-09-30,25429782.83
2022-04-30,2021-12-31,20387516.1
2022-04-30,2022-03-31,20387516.1
2022-08-20,2022-06-30,21613082.68
2022-10-29,2022-09-30,21613082.68
2023-04-18,2022-12-31,20748085.59
2023-04-29,2023-03-31,20748085.59
2023-08-22,2023-06-30,11850622.34
2023-10-24,2023-09-30,11850622.34
2024-03-28,2023-12-31,10484457.29
2024-04-25,2024-03-31,407694453.34
2024-08-27,2024-06-30,405055796.37
2024-10-22,2024-09-30,399055258.18
2025-03-25,2024-12-31,385005316.01
2025-04-22,2025-03-31,377776101.89
2025-08-19,2025-06-30,369328675.27
2025-10-25,2025-09-30,560037349.48
2026-03-24,2025-12-31,542097683.8
