date,period,value
2021-08-24,2021-06-30,3651131.78
2021-10-26,2021-09-30,7081822.66
2022-04-19,2021-12-31,11405168.5
2022-04-26,2022-03-31,5360597.06
2022-08-24,2022-06-30,13310896.11
2022-10-25,2022-09-30,20018939.82
2023-04-19,2022-12-31,25016493.92
2023-04-25,2023-03-31,5643160.52
2023-08-24,2023-06-30,13656414.85
2023-10-24,2023-09-30,18204645.48
2024-04-19,2023-12-31,23625677.37
2024-04-26,2024-03-31,7076863.35
2024-08-27,2024-06-30,16901915.34
2024-10-25,2024-09-30,28420325.23
2025-04-21,2024-12-31,48996474.67
2025-04-25,2025-03-31,14555218.75
2025-08-26,2025-06-30,28156751.75
2025-10-27,2025-09-30,37790016.32
