date,period,value
2021-02-08,2020-06-30,141936345.35
2021-02-08,2020-12-31,359805789.09
2021-04-28,2020-03-31,68097508.57
2021-04-28,2021-03-31,81199046.49
2021-08-24,2021-06-30,161182932.2
2021-10-26,2020-09-30,263323051.42
2021-10-26,2021-09-30,270584671.53
2022-04-19,2021-12-31,367368967.18
2022-04-26,2022-03-31,72075852.18
2022-08-24,2022-06-30,153061781.13
2022-10-25,2022-09-30,253250083.5
2023-04-19,2022-12-31,330446314.91
2023-04-25,2023-03-31,48940888.29
2023-08-24,2023-06-30,132878461.84
2023-10-24,2023-09-30,256065410.94
2024-04-19,2023-12-31,342827258.47
2024-04-26,2024-03-31,79290952.92
2024-08-27,2024-06-30,177093193.24
2024-10-25,2024-09-30,289501728.88
2025-04-21,2024-12-31,393517130.46
2025-04-25,2025-03-31,80192951.94
2025-08-26,2025-06-30,185519691.05
2025-10-27,2025-09-30,312951428.08
