date,period,value
2021-02-08,2020-06-30,-531424436.21
2021-02-08,2020-12-31,-328154448.74
2021-04-28,2020-03-31,-294689044.65
2021-04-28,2021-03-31,221898074.94
2021-08-24,2021-06-30,-22063392.5
2021-10-26,2020-09-30,-328951984.43
2021-10-26,2021-09-30,-97934052.56
2022-04-19,2021-12-31,-163208432.19
2022-04-26,2022-03-31,11697003.09
2022-08-24,2022-06-30,-117319786.98
2022-10-25,2022-09-30,-78670153.79
2023-04-19,2022-12-31,283573774.29
2023-04-25,2023-03-31,33181241.6
2023-08-24,2023-06-30,-1619643.47
2023-10-24,2023-09-30,-21495806.52
2024-04-19,2023-12-31,-98963569.87
2024-04-26,2024-03-31,501570427.67
2024-08-27,2024-06-30,91894492.92
2024-10-25,2024-09-30,-18738348.07
2025-04-21,2024-12-31,-138054277.31
2025-04-25,2025-03-31,49926704.46
2025-08-26,2025-06-30,236925185.51
2025-10-27,2025-09-30,288905887.38
