date,period,value
2021-02-08,2020-06-30,1832325.68
2021-02-08,2020-12-31,1635295.9
2021-04-28,2021-03-31,1536781.01
2021-08-24,2021-06-30,6077237.08
2021-10-26,2021-09-30,5910986.32
2022-04-19,2021-12-31,5871732.09
2022-04-26,2022-03-31,5728234.23
2022-08-24,2022-06-30,6111358.57
2022-10-25,2022-09-30,6021893.82
2023-04-19,2022-12-31,8079949.47
2023-04-25,2023-03-31,7929632.73
2023-08-24,2023-06-30,7792757.97
2023-10-24,2023-09-30,7655883.21
2024-04-19,2023-12-31,7519008.45
2024-04-26,2024-03-31,7382133.69
2024-08-27,2024-06-30,7245258.93
2024-10-25,2024-09-30,7108384.17
2025-04-21,2024-12-31,20801196.3
2025-04-25,2025-03-31,20673139.28
2025-08-26,2025-06-30,20030549.88
2025-10-27,2025-09-30,19546224.67
