date,period,value
2021-02-08,2020-06-30,54313679.23
2021-02-08,2020-12-31,60510612.87
2021-04-28,2021-03-31,62199347.74
2021-08-24,2021-06-30,66030589.49
2021-10-26,2021-09-30,69607255.03
2022-04-19,2021-12-31,71810797.89
2022-04-26,2022-03-31,73188960.41
2022-08-24,2022-06-30,88284228.05
2022-10-25,2022-09-30,90411821.96
2023-04-19,2022-12-31,80743500.89
2023-04-25,2023-03-31,80920556.14
2023-08-24,2023-06-30,84463999.01
2023-10-24,2023-09-30,87203597.02
2024-04-19,2023-12-31,87454754.75
2024-04-26,2024-03-31,87454754.75
2024-08-27,2024-06-30,93834412.99
2024-10-25,2024-09-30,95373540.49
2025-04-21,2024-12-31,95972158.07
2025-04-25,2025-03-31,95888313.82
2025-08-26,2025-06-30,104170277.87
2025-10-27,2025-09-30,105511912.04
