date,period,value
2021-02-08,2020-06-30,1146543.75
2021-02-08,2020-12-31,16805718.86
2021-04-28,2020-03-31,1600340.01
2021-04-28,2021-03-31,935514.78
2021-08-24,2021-06-30,9241227.22
2021-10-26,2020-09-30,10984685.86
2021-10-26,2021-09-30,11881084.91
2022-04-19,2021-12-31,21859634.01
2022-04-26,2022-03-31,65397786.6
2022-08-24,2022-06-30,72043979.51
2022-10-25,2022-09-30,72468757.23
2023-04-19,2022-12-31,158197556.17
2023-04-25,2023-03-31,14199942.22
2023-08-24,2023-06-30,22840943.78
2023-10-24,2023-09-30,39267137.3
2024-04-19,2023-12-31,69616266.56
2024-04-26,2024-03-31,5002727.85
2024-08-27,2024-06-30,101026720.58
2024-10-25,2024-09-30,108355103.86
2025-04-21,2024-12-31,116357911.35
2025-04-25,2025-03-31,1094659.46
2025-08-26,2025-06-30,6383640.87
2025-10-27,2025-09-30,10059944.05
