date,period,value
2021-02-08,2020-06-30,9299569.02
2021-02-08,2020-12-31,9718260.72
2021-04-28,2021-03-31,9543827.18
2021-08-24,2021-06-30,8795981.84
2021-10-26,2021-09-30,8558388.43
2022-04-19,2021-12-31,7671058.2
2022-04-26,2022-03-31,7197624.65
2022-08-24,2022-06-30,6747754.99
2022-10-25,2022-09-30,8364934.21
2023-04-19,2022-12-31,8617396.44
2023-04-25,2023-03-31,7461954.24
2023-08-24,2023-06-30,8747648.03
2023-10-24,2023-09-30,9670349.48
2024-04-19,2023-12-31,7679627.34
2024-04-26,2024-03-31,6632940.01
2024-08-27,2024-06-30,5072468.57
2024-10-25,2024-09-30,5354293.3
2025-04-21,2024-12-31,5815636.38
2025-04-25,2025-03-31,6341635.46
2025-08-26,2025-06-30,6099168.65
2025-10-27,2025-09-30,6779927.43
