date,period,value
2021-02-08,2020-06-30,97137810.06
2021-02-08,2020-12-31,267944049.05
2021-04-28,2020-03-31,47213356.28
2021-04-28,2021-03-31,56382270.0
2021-08-24,2021-06-30,110030457.84
2021-10-26,2020-09-30,192907763.72
2021-10-26,2021-09-30,198791007.44
2022-04-19,2021-12-31,273350617.52
2022-04-26,2022-03-31,49529883.87
2022-08-24,2022-06-30,107134688.22
2022-10-25,2022-09-30,179563313.65
2023-04-19,2022-12-31,238281271.55
2023-04-25,2023-03-31,29151357.76
2023-08-24,2023-06-30,90392071.13
2023-10-24,2023-09-30,184134165.08
2024-04-19,2023-12-31,243551257.38
2024-04-26,2024-03-31,50529360.25
2024-08-27,2024-06-30,120957639.96
2024-10-25,2024-09-30,204601198.41
2025-04-21,2024-12-31,268369313.23
2025-04-25,2025-03-31,52502577.83
2025-08-26,2025-06-30,122208594.12
2025-10-27,2025-09-30,208705384.8
