date,period,value
2021-02-08,2020-06-30,90574867.9
2021-02-08,2020-12-31,102024819.53
2021-04-28,2021-03-31,113416713.35
2021-08-24,2021-06-30,130252209.94
2021-10-26,2021-09-30,132297625.64
2022-04-19,2021-12-31,127903577.22
2022-04-26,2022-03-31,148053522.29
2022-08-24,2022-06-30,147556486.59
2022-10-25,2022-09-30,143003427.49
2023-04-19,2022-12-31,107164906.49
2023-04-25,2023-03-31,146186134.04
2023-08-24,2023-06-30,158996806.57
2023-10-24,2023-09-30,194145135.27
2024-04-19,2023-12-31,273428448.71
2024-04-26,2024-03-31,526892127.03
2024-08-27,2024-06-30,647432301.99
2024-10-25,2024-09-30,740262873.66
2025-04-21,2024-12-31,870177900.93
2025-04-25,2025-03-31,919481649.39
2025-08-26,2025-06-30,1010494872.82
2025-10-27,2025-09-30,1065011044.83
