date,period,value
2021-02-08,2020-06-30,5380966.96
2021-02-08,2020-12-31,11026131.52
2021-04-28,2021-03-31,7738706.76
2021-08-24,2021-06-30,15777760.98
2021-10-26,2021-09-30,23988129.66
2022-04-19,2021-12-31,9469981.89
2022-04-26,2022-03-31,17006175.45
2022-08-24,2022-06-30,20151326.02
2022-10-25,2022-09-30,20431181.91
2023-04-19,2022-12-31,24362054.78
2023-04-25,2023-03-31,16840389.65
2023-08-24,2023-06-30,31063047.42
2023-10-24,2023-09-30,62944238.58
2024-04-19,2023-12-31,58624974.49
2024-04-26,2024-03-31,40551224.55
2024-08-27,2024-06-30,47008599.08
2024-10-25,2024-09-30,65749570.57
2025-04-21,2024-12-31,70650825.93
2025-04-25,2025-03-31,75374049.46
2025-08-26,2025-06-30,72289374.39
2025-10-27,2025-09-30,85200661.48
