date,period,value
2021-02-08,2020-06-30,519298583.62
2021-02-08,2020-12-31,722568571.09
2021-04-28,2021-03-31,944466646.03
2021-08-24,2021-06-30,864505178.59
2021-10-26,2021-09-30,788984518.53
2022-04-19,2021-12-31,826383723.19
2022-04-26,2022-03-31,777304948.96
2022-08-24,2022-06-30,759900383.2
2022-10-25,2022-09-30,930133814.16
2023-04-19,2022-12-31,972102290.01
2023-04-25,2023-03-31,1003892917.0
2023-08-24,2023-06-30,972057728.77
2023-10-24,2023-09-30,937306544.05
2024-04-19,2023-12-31,837828871.75
2024-04-26,2024-03-31,1339468933.38
2024-08-27,2024-06-30,835864836.24
2024-10-25,2024-09-30,725231995.25
2025-04-21,2024-12-31,615383176.61
2025-04-25,2025-03-31,658749935.09
2025-08-26,2025-06-30,843982802.64
2025-10-27,2025-09-30,895963504.51
