date,period,value
2020-04-28,2020-03-31,1663961596.09
2020-08-29,2020-06-30,2064942665.23
2020-10-30,2020-09-30,2562944892.62
2021-04-27,2020-12-31,3112928326.17
2021-04-28,2021-03-31,2767173040.13
2021-08-31,2021-06-30,3986211815.55
2021-10-25,2021-09-30,4653427520.53
2022-04-26,2021-12-31,5608705326.04
2022-04-26,2022-03-31,5241517910.01
2022-08-30,2022-06-30,7901973024.0
2022-10-28,2022-09-30,5689231873.96
2023-04-25,2022-12-31,6734781385.97
2023-04-25,2023-03-31,6346204583.44
2023-08-29,2023-06-30,6957478619.33
2023-10-27,2023-09-30,7130752454.25
2024-04-15,2023-12-31,9017798457.79
2024-04-20,2024-03-31,8166965278.25
2024-08-29,2024-06-30,9325490679.92
2024-10-30,2024-09-30,8976291025.28
2025-04-15,2024-12-31,10016302220.92
2025-04-29,2025-03-31,8976539889.01
2025-08-30,2025-06-30,8830803959.01
2025-10-31,2025-09-30,7917191475.67
