date,period,value
2020-04-28,2020-03-31,5555875272.85
2020-08-29,2020-06-30,9752729470.89
2020-10-30,2020-09-30,12115572096.94
2021-04-27,2020-12-31,17584253089.02
2021-04-28,2021-03-31,16954119484.85
2021-08-31,2021-06-30,26135268593.58
2021-10-25,2021-09-30,29566676565.94
2022-04-26,2021-12-31,31953967882.45
2022-04-26,2022-03-31,29918608832.92
2022-08-30,2022-06-30,36024909207.27
2022-10-28,2022-09-30,36781738239.69
2023-04-25,2022-12-31,41246015155.91
2023-04-25,2023-03-31,39802287613.34
2023-08-29,2023-06-30,47604217776.92
2023-10-27,2023-09-30,46500744749.85
2024-04-15,2023-12-31,55086123351.74
2024-04-20,2024-03-31,51071677668.9
2024-08-29,2024-06-30,58716355953.36
2024-10-30,2024-09-30,59633065819.63
2025-04-15,2024-12-31,69199104025.74
2025-04-29,2025-03-31,66091902090.28
2025-08-30,2025-06-30,70907084577.44
2025-10-31,2025-09-30,71686365689.13
