date,period,value
2020-04-28,2020-03-31,1220530953.94
2020-08-29,2020-06-30,1471792173.21
2020-10-30,2020-09-30,1487419495.73
2021-04-27,2020-12-31,3731622106.76
2021-04-28,2021-03-31,3317845070.81
2021-08-31,2021-06-30,3982413924.42
2021-10-25,2021-09-30,4798483155.29
2022-04-26,2021-12-31,5159233294.53
2022-04-26,2022-03-31,5228632027.37
2022-08-30,2022-06-30,7714412266.75
2022-10-28,2022-09-30,5475455719.64
2023-04-25,2022-12-31,6241538100.44
2023-04-25,2023-03-31,6014035091.1
2023-08-29,2023-06-30,6495017822.08
2023-10-27,2023-09-30,6264465337.55
2024-04-15,2023-12-31,7943760759.51
2024-04-20,2024-03-31,6916036256.03
2024-08-29,2024-06-30,8352916104.88
2024-10-30,2024-09-30,7323147488.7
2025-04-15,2024-12-31,7775911444.31
2025-04-29,2025-03-31,6536180232.79
2025-08-30,2025-06-30,5945639271.26
2025-10-31,2025-09-30,5251495583.11
