date,period,value
2020-04-28,2020-03-31,858541320.83
2020-08-29,2020-06-30,1250506922.37
2020-10-30,2020-09-30,1890267735.79
2021-04-27,2020-12-31,3393540457.62
2021-04-28,2021-03-31,2913543201.57
2021-08-31,2021-06-30,7625712174.47
2021-10-25,2021-09-30,34573215592.07
2022-04-26,2021-12-31,7953999839.62
2022-04-26,2022-03-31,3125696142.21
2022-08-30,2022-06-30,7154386103.38
2022-10-28,2022-09-30,9359186597.22
2023-04-25,2022-12-31,8404141103.13
2023-04-25,2023-03-31,4014975272.93
2023-08-29,2023-06-30,7716448138.29
2023-10-27,2023-09-30,10640578989.73
2024-04-15,2023-12-31,12762556273.08
2024-04-20,2024-03-31,2719606768.65
2024-08-29,2024-06-30,5211106268.45
2024-10-30,2024-09-30,7905560196.39
2025-04-15,2024-12-31,11993641381.37
2025-04-29,2025-03-31,4105920595.81
2025-08-30,2025-06-30,4555874712.95
2025-10-31,2025-09-30,8038912402.5
