date,period,value
2020-04-28,2020-03-31,180455531.89
2020-08-29,2020-06-30,231275775.85
2020-10-30,2020-09-30,176803895.5
2021-04-27,2020-12-31,362321430.93
2021-04-28,2021-03-31,201957619.58
2021-08-31,2021-06-30,317795770.05
2021-10-25,2021-09-30,358690978.88
2022-04-26,2021-12-31,703518006.28
2022-04-26,2022-03-31,442253225.3
2022-08-30,2022-06-30,418109584.43
2022-10-28,2022-09-30,434513085.37
2023-04-25,2022-12-31,751014224.28
2023-04-25,2023-03-31,452845408.2
2023-08-29,2023-06-30,625275042.59
2023-10-27,2023-09-30,498391434.04
2024-04-15,2023-12-31,554441254.44
2024-04-20,2024-03-31,406001530.98
2024-08-29,2024-06-30,431900619.91
2024-10-30,2024-09-30,462418179.78
2025-04-15,2024-12-31,800466764.74
2025-04-29,2025-03-31,595906433.47
2025-08-30,2025-06-30,528175535.51
2025-10-31,2025-09-30,375658164.59
