date,period,value
2020-04-28,2020-03-31,1686383048.27
2020-08-29,2020-06-30,1696383048.27
2020-10-30,2020-09-30,1696383048.27
2021-04-27,2020-12-31,1942503048.27
2021-04-28,2021-03-31,1864183048.27
2021-08-31,2021-06-30,4567996048.27
2021-10-25,2021-09-30,3630052991.6
2022-04-26,2021-12-31,1044085454.03
2022-04-26,2022-03-31,1177449694.95
2022-08-30,2022-06-30,1209949694.95
2022-10-28,2022-09-30,1834457644.1
2023-04-25,2022-12-31,2828010669.17
2023-04-25,2023-03-31,3919388864.19
2023-08-29,2023-06-30,5999419622.8
2023-10-27,2023-09-30,6080313222.79
2024-04-15,2023-12-31,5869632608.03
2024-04-20,2024-03-31,6021741348.23
2024-08-29,2024-06-30,5647584075.1
2024-10-30,2024-09-30,6262200034.73
2025-04-15,2024-12-31,7198732155.17
2025-04-29,2025-03-31,7506227265.57
2025-08-30,2025-06-30,7591954189.63
2025-10-31,2025-09-30,7858968808.43
