date,period,value
2022-04-26,2021-12-31,2900000000.0
2022-04-26,2022-03-31,2900000000.0
2022-08-30,2022-06-30,2900000000.0
2022-10-28,2022-09-30,2900000000.0
2023-04-25,2022-12-31,2900000000.0
2023-04-25,2023-03-31,3567601686.01
2023-08-29,2023-06-30,4288821004.82
2023-10-27,2023-09-30,5788646580.05
2024-04-15,2023-12-31,9288639159.99
2024-04-20,2024-03-31,9288636094.13
2024-08-29,2024-06-30,9288635115.67
2024-10-30,2024-09-30,9288634137.17
2025-04-15,2024-12-31,9288632963.0
2025-04-29,2025-03-31,9288632702.07
2025-08-30,2025-06-30,9288632212.83
2025-10-31,2025-09-30,9288630092.81
