date,period,value
2020-04-28,2020-03-31,1641380000.0
2020-08-29,2020-06-30,3134032544.44
2020-10-30,2020-09-30,5740087544.44
2021-04-27,2020-12-31,8757567604.21
2021-04-28,2021-03-31,2460476805.17
2021-08-31,2021-06-30,7273244256.27
2021-10-25,2021-09-30,10366395552.69
2022-04-26,2021-12-31,13413379037.09
2022-04-26,2022-03-31,3577544190.22
2022-08-30,2022-06-30,6610928159.82
2022-10-28,2022-09-30,12623767990.01
2023-04-25,2022-12-31,15194191053.01
2023-04-25,2023-03-31,5419442843.71
2023-08-29,2023-06-30,16911518680.39
2023-10-27,2023-09-30,19867869809.1
2024-04-15,2023-12-31,22704059057.75
2024-04-20,2024-03-31,6274906500.73
2024-08-29,2024-06-30,11317850927.05
2024-10-30,2024-09-30,20273722464.67
2025-04-15,2024-12-31,23860979289.26
2025-04-29,2025-03-31,9604549035.31
2025-08-30,2025-06-30,15262659214.08
2025-10-31,2025-09-30,23370299430.89
