date,period,value
2020-04-28,2020-03-31,925993258.3
2020-08-29,2020-06-30,945751010.37
2020-10-30,2020-09-30,1594323914.07
2021-04-27,2020-12-31,2318549393.64
2021-04-28,2021-03-31,2761095683.05
2021-08-31,2021-06-30,2943792708.07
2021-10-25,2021-09-30,3051951268.94
2022-04-26,2021-12-31,3237381390.85
2022-04-26,2022-03-31,3257705173.6
2022-08-30,2022-06-30,3320736782.36
2022-10-28,2022-09-30,3364276218.98
2023-04-25,2022-12-31,3543352596.17
2023-04-25,2023-03-31,3527451968.72
2023-08-29,2023-06-30,3862004960.72
2023-10-27,2023-09-30,4159073572.37
2024-04-15,2023-12-31,4291651315.93
2024-04-20,2024-03-31,4304043393.05
2024-08-29,2024-06-30,4201860336.73
2024-10-30,2024-09-30,4163366839.25
2025-04-15,2024-12-31,4264540744.03
2025-04-29,2025-03-31,4381415324.23
2025-08-30,2025-06-30,4111158515.26
2025-10-31,2025-09-30,4081235435.37
