date,period,value
2020-04-28,2020-03-31,52437.98
2022-04-26,2021-12-31,6833978.26
2022-04-26,2022-03-31,3020871.34
2022-08-30,2022-06-30,6552766.23
2022-10-28,2022-09-30,5136884.67
2023-04-25,2022-12-31,1321465.08
2023-04-25,2023-03-31,8578935.56
2023-08-29,2023-06-30,4595297.07
2023-10-27,2023-09-30,26907967.7
2024-04-15,2023-12-31,1913400.71
2024-04-20,2024-03-31,4516339.17
2024-08-29,2024-06-30,2818583.3
2024-10-30,2024-09-30,4134391.76
2025-04-15,2024-12-31,674467.27
2025-04-29,2025-03-31,4046513.95
2025-08-30,2025-06-30,1080980.16
2025-10-31,2025-09-30,656383.87
