date,period,value
2020-04-28,2020-03-31,2849167511.94
2020-08-29,2020-06-30,2992161751.35
2020-10-30,2020-09-30,3898506108.98
2021-04-27,2020-12-31,3609296905.04
2021-04-28,2021-03-31,3457009028.1
2021-08-31,2021-06-30,4888642312.21
2021-10-25,2021-09-30,5168468239.27
2022-04-26,2021-12-31,4491128059.77
2022-04-26,2022-03-31,5682058393.9
2022-08-30,2022-06-30,5853858256.26
2022-10-28,2022-09-30,6954527561.98
2023-04-25,2022-12-31,5965590745.35
2023-04-25,2023-03-31,8873893816.05
2023-08-29,2023-06-30,9454139301.85
2023-10-27,2023-09-30,10782861402.08
2024-04-15,2023-12-31,7889329711.39
2024-04-20,2024-03-31,8752761307.72
2024-08-29,2024-06-30,8689436790.34
2024-10-30,2024-09-30,9707288926.29
2025-04-15,2024-12-31,8879162860.02
2025-04-29,2025-03-31,9712573700.94
2025-08-30,2025-06-30,10825078577.64
2025-10-31,2025-09-30,11826179526.65
