date,period,value
2021-04-28,2021-03-31,5455355.97
2021-08-31,2021-06-30,8784828.68
2021-10-25,2021-09-30,9795018.81
2022-04-26,2021-12-31,11234924.02
2022-04-26,2022-03-31,1859407.57
2022-08-30,2022-06-30,3406324.32
2022-10-28,2022-09-30,4282848.72
2023-04-25,2022-12-31,5749087.03
2023-04-25,2023-03-31,1273578.13
2023-08-29,2023-06-30,2635588.13
2023-10-27,2023-09-30,4219352.72
2024-04-15,2023-12-31,7394737.29
2024-04-20,2024-03-31,1478172.86
2024-08-29,2024-06-30,2689695.89
2024-10-30,2024-09-30,4623062.27
2025-04-15,2024-12-31,7527754.43
2025-04-29,2025-03-31,1368579.0
2025-08-30,2025-06-30,2862959.76
2025-10-31,2025-09-30,5033347.91
