date,period,value
2020-04-29,2020-03-31,216793480.09
2020-08-29,2020-06-30,448115082.54
2020-10-29,2020-09-30,561225117.23
2021-03-25,2020-12-31,603133914.79
2021-04-23,2021-03-31,199837085.05
2021-08-26,2021-06-30,420886881.38
2021-10-28,2021-09-30,602390386.63
2022-03-25,2021-12-31,406730344.04
2022-04-28,2022-03-31,769207175.79
2022-08-26,2022-06-30,1543657604.83
2022-10-27,2022-09-30,2132626169.23
2023-03-24,2022-12-31,1726708212.85
2023-04-28,2023-03-31,859153681.93
2023-08-25,2023-06-30,1218098548.84
2023-10-26,2023-09-30,1355204935.05
2024-03-21,2023-12-31,978757461.7
2024-04-25,2024-03-31,299062443.38
2024-08-24,2024-06-30,431918771.09
2024-10-24,2024-09-30,574195470.01
2025-03-22,2024-12-31,663717982.39
2025-04-26,2025-03-31,94782131.07
2025-08-23,2025-06-30,176948106.34
2025-10-28,2025-09-30,205278293.82
2026-03-28,2025-12-31,159596451.24
