date,period,value
2020-04-29,2020-03-31,287588192.69
2020-08-29,2020-06-30,295895906.79
2020-10-29,2020-09-30,123018838.87
2021-03-25,2020-12-31,242652564.15
2021-04-23,2021-03-31,231515283.67
2021-08-26,2021-06-30,248731779.56
2021-10-28,2021-09-30,174565446.07
2022-03-25,2021-12-31,343858561.53
2022-04-28,2022-03-31,332575758.35
2022-08-26,2022-06-30,360524839.05
2022-10-27,2022-09-30,584063774.89
2023-03-24,2022-12-31,1084617820.03
2023-04-28,2023-03-31,1044687338.22
2023-08-25,2023-06-30,916813623.04
2023-10-26,2023-09-30,832283314.02
2024-03-21,2023-12-31,1031053410.46
2024-04-25,2024-03-31,1002599057.14
2024-08-24,2024-06-30,1062767265.17
2024-10-24,2024-09-30,1055964912.64
2025-03-22,2024-12-31,1031296475.14
2025-04-26,2025-03-31,907582376.78
2025-08-23,2025-06-30,851722742.79
2025-10-28,2025-09-30,873478134.09
2026-03-28,2025-12-31,914481040.26
