date,period,value
2020-04-29,2020-03-31,71231.44
2020-08-29,2020-06-30,479779.6
2020-10-29,2020-09-30,2164969.01
2021-03-25,2020-12-31,2567703.41
2021-04-23,2021-03-31,-464840.3
2021-08-26,2021-06-30,-1098426.79
2021-10-28,2021-09-30,-913709.76
2022-03-25,2021-12-31,-2615073.04
2022-04-28,2022-03-31,-3069628.92
2022-08-26,2022-06-30,-809839.16
2022-10-27,2022-09-30,1978049.33
2023-03-24,2022-12-31,4534940.27
2023-04-28,2023-03-31,-4461345.29
2023-08-25,2023-06-30,-1034147.0
2023-10-26,2023-09-30,-1874184.77
2024-03-21,2023-12-31,1052543.63
2024-04-25,2024-03-31,-259539.54
2024-08-24,2024-06-30,-889295.14
2024-10-24,2024-09-30,-1592652.32
2025-03-22,2024-12-31,-854925.48
2025-04-26,2025-03-31,248898.88
2025-08-23,2025-06-30,1059942.33
2025-10-28,2025-09-30,870766.06
2026-03-28,2025-12-31,1252523.49
