date,period,value
2020-04-29,2020-03-31,10204647743.97
2020-08-29,2020-06-30,10297272242.31
2020-10-29,2020-09-30,10419006152.2
2021-03-25,2020-12-31,10301205690.19
2021-04-23,2021-03-31,10537652020.45
2021-08-26,2021-06-30,10570263925.14
2021-10-28,2021-09-30,10734053507.78
2022-03-25,2021-12-31,10526735973.56
2022-04-28,2022-03-31,11333600917.13
2022-08-26,2022-06-30,12119083518.47
2022-10-27,2022-09-30,12602291005.79
2023-03-24,2022-12-31,12137491584.52
2023-04-28,2023-03-31,13054327608.4
2023-08-25,2023-06-30,12910501722.36
2023-10-26,2023-09-30,13058061869.95
2024-03-21,2023-12-31,12611720179.62
2024-04-25,2024-03-31,12958987655.83
2024-08-24,2024-06-30,12822915584.63
2024-10-24,2024-09-30,12841428511.6
2025-03-22,2024-12-31,12763429159.48
2025-04-26,2025-03-31,12868925455.76
2025-08-23,2025-06-30,12775252939.64
2025-10-28,2025-09-30,12709249093.15
2026-03-28,2025-12-31,12515120031.92
