date,period,value
2020-04-29,2020-03-31,82829053.15
2020-08-29,2020-06-30,98353461.42
2020-10-29,2020-09-30,98353461.42
2021-03-25,2020-12-31,95881506.65
2021-04-23,2021-03-31,95881506.65
2021-08-26,2021-06-30,89309708.93
2021-10-28,2021-09-30,89309708.93
2022-03-25,2021-12-31,190597589.43
2022-04-28,2022-03-31,190597589.43
2022-08-26,2022-06-30,195299455.94
2022-10-27,2022-09-30,195299455.94
2023-03-24,2022-12-31,187849165.39
2023-04-28,2023-03-31,179380233.46
2023-08-25,2023-06-30,190058886.65
2023-10-26,2023-09-30,190058886.65
2024-03-21,2023-12-31,191631962.3
2024-04-25,2024-03-31,191631962.3
2024-08-24,2024-06-30,203780926.83
2024-10-24,2024-09-30,203780926.83
2025-03-22,2024-12-31,90047543.47
2025-04-26,2025-03-31,90047543.47
2025-08-23,2025-06-30,175498995.71
2025-10-28,2025-09-30,175498995.71
2026-03-28,2025-12-31,152461846.54
