date,period,value
2020-04-29,2020-03-31,1350466325.9
2020-08-29,2020-06-30,3528054641.23
2020-10-29,2020-09-30,5135673296.0
2021-03-25,2020-12-31,6873693867.23
2021-04-23,2021-03-31,1494278909.36
2021-08-26,2021-06-30,3448995918.25
2021-10-28,2021-09-30,5625148804.32
2022-03-25,2021-12-31,8763861138.57
2022-04-28,2022-03-31,2528979561.23
2022-08-26,2022-06-30,6263952840.34
2022-10-27,2022-09-30,10409646853.95
2023-03-24,2022-12-31,13903555777.71
2023-04-28,2023-03-31,3203653883.04
2023-08-25,2023-06-30,5894638771.43
2023-10-26,2023-09-30,8444168741.11
2024-03-21,2023-12-31,11849087326.09
2024-04-25,2024-03-31,2409389515.22
2024-08-24,2024-06-30,4996755664.82
2024-10-24,2024-09-30,7391008716.36
2025-03-22,2024-12-31,10304099308.13
2025-04-26,2025-03-31,1771270786.38
2025-08-23,2025-06-30,3766153859.18
2025-10-28,2025-09-30,6004982347.02
2026-03-28,2025-12-31,7773576035.11
