date,period,value
2020-04-29,2020-03-31,21758202.33
2020-08-29,2020-06-30,16717751.67
2020-10-29,2020-09-30,19612999.53
2021-03-25,2020-12-31,25058921.69
2021-04-23,2021-03-31,21132429.09
2021-08-26,2021-06-30,26074500.54
2021-10-28,2021-09-30,45904541.56
2022-03-25,2021-12-31,27202462.72
2022-04-28,2022-03-31,49678164.48
2022-08-26,2022-06-30,28075564.12
2022-10-27,2022-09-30,36117658.14
2023-03-24,2022-12-31,34438932.62
2023-04-28,2023-03-31,25084678.48
2023-08-25,2023-06-30,13021448.68
2023-10-26,2023-09-30,44494316.25
2024-03-21,2023-12-31,25096796.0
2024-04-25,2024-03-31,14401630.52
2024-08-24,2024-06-30,19094367.75
2024-10-24,2024-09-30,29185495.1
2025-03-22,2024-12-31,27218504.57
2025-04-26,2025-03-31,20623334.24
2025-08-23,2025-06-30,19025623.96
2025-10-28,2025-09-30,27585663.96
2026-03-28,2025-12-31,12275630.18
