date,period,value
2020-04-29,2020-03-31,36512543.41
2020-08-29,2020-06-30,37084926.57
2020-10-29,2020-09-30,39760503.5
2021-03-25,2020-12-31,41742722.5
2021-04-23,2021-03-31,44349293.69
2021-08-26,2021-06-30,46702834.39
2021-10-28,2021-09-30,39790998.23
2022-03-25,2021-12-31,24226384.33
2022-04-28,2022-03-31,18634228.75
2022-08-26,2022-06-30,1343067.9
2022-10-27,2022-09-30,1137346.62
2023-03-24,2022-12-31,4400029.42
2023-04-28,2023-03-31,5824923.21
2023-08-25,2023-06-30,7292049.65
2023-10-26,2023-09-30,10991977.89
2024-03-21,2023-12-31,15979333.16
2024-04-25,2024-03-31,17798045.58
2024-08-24,2024-06-30,19273529.72
2024-10-24,2024-09-30,22196859.66
2025-03-22,2024-12-31,30724607.28
2025-04-26,2025-03-31,31265581.48
2025-08-23,2025-06-30,102550796.13
2025-10-28,2025-09-30,98769439.47
2026-03-28,2025-12-31,101334318.52
