date,period,value
2020-04-30,2020-03-31,24557992579.06
2020-08-12,2020-06-30,27731957449.32
2020-10-27,2020-09-30,28594881217.43
2021-04-09,2020-12-31,28202595397.14
2021-04-28,2021-03-31,28378250788.94
2021-08-19,2021-06-30,28561390234.62
2021-10-27,2021-09-30,27581222711.26
2022-04-15,2021-12-31,27501657817.95
2022-04-27,2022-03-31,30402593055.29
2022-08-12,2022-06-30,29774561043.05
2022-10-29,2022-09-30,30033167138.55
2023-04-28,2022-12-31,29936722035.1
2023-04-28,2023-03-31,29922738118.65
2023-08-25,2023-06-30,27631096636.9
2023-10-27,2023-09-30,28481496937.72
2024-04-26,2023-12-31,31893101920.43
2024-04-26,2024-03-31,36227446878.45
2024-08-29,2024-06-30,39196761570.52
2024-10-26,2024-09-30,41222268414.1
2025-04-29,2024-12-31,40458909504.71
2025-04-29,2025-03-31,40793476771.63
2025-08-29,2025-06-30,41649392921.06
2025-10-28,2025-09-30,40962061364.35
