date,period,value
2020-04-30,2020-03-31,4896666612.17
2020-08-12,2020-06-30,5222559583.39
2020-10-27,2020-09-30,5541523485.83
2021-04-09,2020-12-31,5727844983.96
2021-04-28,2021-03-31,5881613539.08
2021-08-19,2021-06-30,5980835373.34
2021-10-27,2021-09-30,5999879889.07
2022-04-15,2021-12-31,6216313669.14
2022-04-27,2022-03-31,10105501557.16
2022-08-12,2022-06-30,9985081844.69
2022-10-29,2022-09-30,10239805435.23
2023-04-28,2022-12-31,10334519514.8
2023-04-28,2023-03-31,10553095232.53
2023-08-25,2023-06-30,10719007198.3
2023-10-27,2023-09-30,10747954783.4
2024-04-26,2023-12-31,10975132723.31
2024-04-26,2024-03-31,11638497101.4
2024-08-29,2024-06-30,11639947222.89
2024-10-26,2024-09-30,11734811296.55
2025-04-29,2024-12-31,11739012134.39
2025-04-29,2025-03-31,11994891531.98
2025-08-29,2025-06-30,12099660494.05
2025-10-28,2025-09-30,12338096966.53
