date,period,value
2020-04-30,2020-03-31,-971769.72
2020-08-12,2020-06-30,486247.48
2020-10-27,2020-09-30,4419163.27
2021-04-09,2020-12-31,7258884.85
2021-04-28,2021-03-31,-84313.03
2021-08-19,2021-06-30,546746.71
2021-10-27,2021-09-30,-267832.5
2022-04-15,2021-12-31,-70894.11
2022-04-27,2022-03-31,-17713.5
2022-08-12,2022-06-30,15205.05
2022-10-29,2022-09-30,99694.23
2023-04-28,2022-12-31,86630.65
2023-04-28,2023-03-31,1296.73
2023-08-25,2023-06-30,-3677.1
2023-10-27,2023-09-30,-3047.16
2024-04-26,2023-12-31,188349.2
2024-04-26,2024-03-31,-173.41
2024-08-29,2024-06-30,-168208.73
2024-10-26,2024-09-30,-192.35
2025-04-29,2024-12-31,-341018.46
2025-08-29,2025-06-30,-172016.39
2025-10-28,2025-09-30,-187496.93
