date,period,value
2020-04-30,2020-03-31,281290884.86
2020-08-12,2020-06-30,377807591.56
2020-10-27,2020-09-30,301038418.63
2021-04-09,2020-12-31,267262315.75
2021-04-28,2021-03-31,308282245.16
2021-08-19,2021-06-30,452732190.65
2021-10-27,2021-09-30,812617582.25
2022-04-15,2021-12-31,829644792.73
2022-04-27,2022-03-31,725712081.62
2022-08-12,2022-06-30,570713692.38
2022-10-29,2022-09-30,574116739.84
2023-04-28,2022-12-31,732388861.1
2023-04-28,2023-03-31,711374488.12
2023-08-25,2023-06-30,681321339.76
2023-10-27,2023-09-30,588753073.37
2024-04-26,2023-12-31,991013769.81
2024-04-26,2024-03-31,1730724819.0
2024-08-29,2024-06-30,1399397126.03
2024-10-26,2024-09-30,1397120464.36
2025-04-29,2024-12-31,1049758867.84
2025-04-29,2025-03-31,848891227.08
2025-08-29,2025-06-30,818534732.06
2025-10-28,2025-09-30,737653899.85
