date,period,value
2020-04-30,2020-03-31,1536675093.65
2020-08-12,2020-06-30,2748122514.06
2020-10-27,2020-09-30,3698673596.83
2021-04-09,2020-12-31,5509851186.06
2021-04-28,2021-03-31,712929768.08
2021-08-19,2021-06-30,2386469889.71
2021-10-27,2021-09-30,4848281597.59
2022-04-15,2021-12-31,6173895881.34
2022-04-27,2022-03-31,902524707.93
2022-08-12,2022-06-30,1891987035.16
2022-10-29,2022-09-30,2974372790.86
2023-04-28,2022-12-31,3984895797.47
2023-04-28,2023-03-31,644062285.95
2023-08-25,2023-06-30,1871716071.09
2023-10-27,2023-09-30,3269267669.52
2024-04-26,2023-12-31,4233872679.53
2024-04-26,2024-03-31,1282725884.21
2024-08-29,2024-06-30,3504385285.92
2024-10-26,2024-09-30,5086886564.1
2025-04-29,2024-12-31,6988175073.07
2025-04-29,2025-03-31,1107330295.1
2025-08-29,2025-06-30,2967408953.46
2025-10-28,2025-09-30,4853022529.09
