date,period,value
2020-04-30,2020-03-31,227804969.5
2020-08-12,2020-06-30,227804969.5
2020-10-27,2020-09-30,255840969.5
2021-04-09,2020-12-31,549032843.68
2021-04-28,2021-03-31,208344225.64
2021-08-19,2021-06-30,222878003.61
2021-10-27,2021-09-30,702698861.93
2022-04-15,2021-12-31,698492023.63
2022-04-27,2022-03-31,81349946.73
2022-08-12,2022-06-30,95518899.49
2022-10-29,2022-09-30,95767574.49
2023-04-28,2022-12-31,173103489.61
2023-04-28,2023-03-31,314213721.09
2023-08-25,2023-06-30,714532367.61
2023-10-27,2023-09-30,817909097.51
2024-04-26,2023-12-31,1572283166.19
2024-04-26,2024-03-31,0.0
2024-08-29,2024-06-30,1637920.0
2024-10-26,2024-09-30,11209500.0
2025-04-29,2024-12-31,346300345.69
2025-04-29,2025-03-31,5800000.0
2025-08-29,2025-06-30,29904692.4
2025-10-28,2025-09-30,42565377.78
