date,period,value
2020-04-30,2020-03-31,16787858595.56
2020-08-12,2020-06-30,19551368117.55
2020-10-27,2020-09-30,20038881589.95
2021-04-09,2020-12-31,19831147436.33
2021-04-28,2021-03-31,19845512035.1
2021-08-19,2021-06-30,19922967351.52
2021-10-27,2021-09-30,19473384822.76
2022-04-15,2021-12-31,19484358942.55
2022-04-27,2022-03-31,18479512828.26
2022-08-12,2022-06-30,17917544879.35
2022-10-29,2022-09-30,17704796876.22
2023-04-28,2022-12-31,17752568333.65
2023-04-28,2023-03-31,17648031681.43
2023-08-25,2023-06-30,15253529354.74
2023-10-27,2023-09-30,15578566484.64
2024-04-26,2023-12-31,19027433655.66
2024-04-26,2024-03-31,22916869121.13
2024-08-29,2024-06-30,25512592517.13
2024-10-26,2024-09-30,27317781477.18
2025-04-29,2024-12-31,26995116072.75
2025-04-29,2025-03-31,27018332798.98
2025-08-29,2025-06-30,27788967868.77
2025-10-28,2025-09-30,26778897883.03
