date,period,value
2020-04-30,2020-03-31,15160516.86
2020-08-12,2020-06-30,15160516.86
2020-10-27,2020-09-30,15160516.86
2021-04-09,2020-12-31,13688597.44
2021-04-28,2021-03-31,13688597.44
2021-08-19,2021-06-30,16888597.44
2021-10-27,2021-09-30,16888597.44
2022-04-15,2021-12-31,18059951.98
2022-04-27,2022-03-31,18059951.98
2022-08-12,2022-06-30,18059951.98
2022-10-29,2022-09-30,18059951.98
2023-04-28,2022-12-31,9900000.0
2023-04-28,2023-03-31,9900000.0
2023-08-25,2023-06-30,139900000.0
2023-10-27,2023-09-30,170400000.0
2024-04-26,2023-12-31,9900000.0
2024-04-26,2024-03-31,9900000.0
2024-08-29,2024-06-30,9900000.0
2024-10-26,2024-09-30,14912110.0
2025-04-29,2024-12-31,18104560.51
2025-04-29,2025-03-31,18104560.51
2025-08-29,2025-06-30,38104560.51
2025-10-28,2025-09-30,44407590.81
