date,period,value
2020-04-30,2020-03-31,-30731343.0
2020-08-12,2020-06-30,-26303613.3
2020-10-27,2020-09-30,-4834177.02
2021-04-09,2020-12-31,12688468.73
2021-04-28,2021-03-31,12375904.85
2021-08-19,2021-06-30,17609189.08
2021-10-27,2021-09-30,10567617.15
2022-04-15,2021-12-31,1557615.03
2022-04-27,2022-03-31,2265424.17
2022-08-12,2022-06-30,-4759157.04
2022-10-29,2022-09-30,-10512809.29
2023-04-28,2022-12-31,-543372.06
2023-04-28,2023-03-31,531707.26
2023-08-25,2023-06-30,2631455.91
2023-10-27,2023-09-30,-995145.87
2024-04-26,2023-12-31,-1756768.72
2024-04-26,2024-03-31,-1370769.07
2024-08-29,2024-06-30,-5436465.48
2024-10-26,2024-09-30,-9244614.84
2025-04-29,2024-12-31,3862666.69
2025-04-29,2025-03-31,4296324.37
2025-08-29,2025-06-30,2294503.59
2025-10-28,2025-09-30,-132116.24
