date,period,value
2020-04-30,2020-03-31,73844787.53
2020-08-12,2020-06-30,67833539.15
2020-10-27,2020-09-30,1746304630.94
2021-04-09,2020-12-31,871055546.28
2021-04-28,2021-03-31,1113879597.66
2021-08-19,2021-06-30,254879113.28
2021-10-27,2021-09-30,89816168.81
2022-04-15,2021-12-31,96942452.51
2022-04-27,2022-03-31,100417987.43
2022-08-12,2022-06-30,95234885.33
2022-10-29,2022-09-30,133769261.27
2023-04-28,2022-12-31,102067798.2
2023-04-28,2023-03-31,107551278.0
2023-08-25,2023-06-30,112554012.07
2023-10-27,2023-09-30,187685367.88
2024-04-26,2023-12-31,104043771.14
2024-04-26,2024-03-31,156002943.63
2024-08-29,2024-06-30,144243513.03
2024-10-26,2024-09-30,142037015.22
2025-04-29,2024-12-31,231597839.98
2025-04-29,2025-03-31,189746365.16
2025-08-29,2025-06-30,121335646.22
2025-10-28,2025-09-30,187728566.07
