date,period,value
2020-04-30,2020-03-31,114423618.04
2020-08-12,2020-06-30,237234151.77
2020-10-27,2020-09-30,304433321.19
2021-04-09,2020-12-31,308317448.33
2021-04-28,2021-03-31,128568813.87
2021-08-19,2021-06-30,215263503.02
2021-10-27,2021-09-30,331868829.13
2022-04-15,2021-12-31,346621160.58
2022-04-27,2022-03-31,239870566.93
2022-08-12,2022-06-30,284251312.75
2022-10-29,2022-09-30,458186121.18
2023-04-28,2022-12-31,552214432.37
2023-04-28,2023-03-31,147457076.57
2023-08-25,2023-06-30,344837701.64
2023-10-27,2023-09-30,722235271.47
2024-04-26,2023-12-31,875737761.48
2024-04-26,2024-03-31,245932238.85
2024-08-29,2024-06-30,489092826.25
2024-10-26,2024-09-30,1005088461.33
2025-04-29,2024-12-31,1159192329.78
2025-04-29,2025-03-31,324134026.65
2025-08-29,2025-06-30,538990106.81
2025-10-28,2025-09-30,728221946.65
