date,period,value
2020-04-30,2020-03-31,7770133983.5
2020-08-12,2020-06-30,8180589331.77
2020-10-27,2020-09-30,8555999627.48
2021-04-09,2020-12-31,8371447960.81
2021-04-28,2021-03-31,8532738753.84
2021-08-19,2021-06-30,8638422883.1
2021-10-27,2021-09-30,8107837888.5
2022-04-15,2021-12-31,8017298875.4
2022-04-27,2022-03-31,11923080227.03
2022-08-12,2022-06-30,11857016163.7
2022-10-29,2022-09-30,12328370262.33
2023-04-28,2022-12-31,12184153701.45
2023-04-28,2023-03-31,12274706437.22
2023-08-25,2023-06-30,12377567282.16
2023-10-27,2023-09-30,12902930453.08
2024-04-26,2023-12-31,12865668264.77
2024-04-26,2024-03-31,13310577757.32
2024-08-29,2024-06-30,13684169053.39
2024-10-26,2024-09-30,13904486936.92
2025-04-29,2024-12-31,13463793431.96
2025-04-29,2025-03-31,13775143972.65
2025-08-29,2025-06-30,13860425052.29
2025-10-28,2025-09-30,14183163481.32
