date,period,value
2020-04-28,2020-03-31,1743885.0
2020-08-28,2020-06-30,2239380.0
2020-10-28,2020-09-30,1859715.0
2021-04-28,2020-12-31,1714927.5
2021-04-28,2021-03-31,1496137.5
2021-08-28,2021-06-30,1631272.5
2021-10-30,2021-09-30,1550835.0
2022-04-29,2021-12-31,1792147.5
2022-04-29,2022-03-31,1792147.5
2022-08-31,2022-06-30,1821105.0
2022-10-28,2022-09-30,1618402.5
2023-04-28,2022-12-31,2027025.0
2023-04-28,2023-03-31,1959457.5
2023-08-28,2023-06-30,1965892.5
2023-10-27,2023-09-30,2043112.5
2024-04-30,2023-12-31,2294077.5
2024-04-30,2024-03-31,2162160.0
2024-08-30,2024-06-30,2239380.0
