date,period,value
2020-04-28,2020-03-31,2927240560.82
2020-08-28,2020-06-30,4377734289.02
2020-10-28,2020-09-30,1182840051.03
2021-04-28,2020-12-31,2347749151.5
2021-04-28,2021-03-31,2933863818.62
2021-08-28,2021-06-30,2724290560.36
2021-10-30,2021-09-30,57681808.67
2022-04-29,2021-12-31,1989782736.75
2022-04-29,2022-03-31,6190161930.94
2022-08-31,2022-06-30,6388768435.4
2022-10-28,2022-09-30,3248269146.0
2023-04-28,2022-12-31,964083141.66
2023-04-28,2023-03-31,6768920830.46
2023-08-28,2023-06-30,9159667609.88
2023-10-27,2023-09-30,7144077822.02
2024-04-30,2023-12-31,7211579960.46
2024-04-30,2024-03-31,4081339876.11
2024-08-30,2024-06-30,5114873585.28
2024-10-30,2024-09-30,6547144308.94
2025-04-29,2024-12-31,2938650017.71
2025-04-29,2025-03-31,3548291665.79
2025-08-29,2025-06-30,4705431152.62
2025-10-30,2025-09-30,2365936870.36
