date,period,value
2020-04-28,2020-03-31,3282300000.0
2020-08-28,2020-06-30,4629800000.0
2020-10-28,2020-09-30,9864500000.0
2021-04-28,2020-12-31,10952031200.0
2021-04-28,2021-03-31,4578843119.2
2021-08-28,2021-06-30,6884027015.2
2021-10-30,2021-09-30,12932220802.0
2022-04-29,2021-12-31,15955969359.0
2022-04-29,2022-03-31,3916874658.22
2022-08-31,2022-06-30,5025393853.37
2022-10-28,2022-09-30,8669012095.92
2023-04-28,2022-12-31,11758689363.97
2023-04-28,2023-03-31,5088472600.0
2023-08-28,2023-06-30,5460353750.0
2023-10-27,2023-09-30,8597074740.9
2024-04-30,2023-12-31,10673765667.64
2024-04-30,2024-03-31,8803680693.5
2024-08-30,2024-06-30,9329445315.0
2024-10-30,2024-09-30,11758850949.88
2025-04-29,2024-12-31,14208000181.56
2025-04-29,2025-03-31,6529471733.07
2025-08-29,2025-06-30,8275154356.26
2025-10-30,2025-09-30,12803732576.84
