date,period,value
2020-04-28,2020-03-31,2298464.65
2020-08-28,2020-06-30,10170998.52
2020-10-28,2020-09-30,24150732.05
2021-04-28,2020-12-31,163499033.34
2021-04-28,2021-03-31,9746989.67
2021-08-28,2021-06-30,17515197.32
2021-10-30,2021-09-30,22749652.41
2022-04-29,2021-12-31,104373374.7
2022-04-29,2022-03-31,1119631.06
2022-08-31,2022-06-30,77243000.73
2022-10-28,2022-09-30,81659922.87
2023-04-28,2022-12-31,126556921.95
2023-04-28,2023-03-31,8955374.25
2023-08-28,2023-06-30,12750817.48
2023-10-27,2023-09-30,15254547.74
2024-04-30,2023-12-31,160057217.7
2024-04-30,2024-03-31,1467790.78
2024-08-30,2024-06-30,11084018.91
2024-10-30,2024-09-30,204399340.5
2025-04-29,2024-12-31,339429833.02
2025-04-29,2025-03-31,1634767.91
2025-08-29,2025-06-30,349782193.74
2025-10-30,2025-09-30,350939543.32
