date,period,value
2020-04-28,2020-03-31,115024338.15
2020-08-28,2020-06-30,221722740.0
2020-10-28,2020-09-30,377884028.83
2021-04-28,2020-12-31,486313328.55
2021-04-28,2021-03-31,148703212.51
2021-08-28,2021-06-30,295327164.49
2021-10-30,2021-09-30,450838320.18
2022-04-29,2021-12-31,570938301.04
2022-04-29,2022-03-31,151047547.11
2022-08-31,2022-06-30,308342247.41
2022-10-28,2022-09-30,463562866.31
2023-04-28,2022-12-31,567508010.97
2023-04-28,2023-03-31,240015669.0
2023-08-28,2023-06-30,431287905.49
2023-10-27,2023-09-30,661104593.18
2024-04-30,2023-12-31,760998586.66
2024-04-30,2024-03-31,251529605.1
2024-08-30,2024-06-30,414582750.22
2024-10-30,2024-09-30,506478655.86
2025-04-29,2024-12-31,594068835.0
2025-04-29,2025-03-31,191337010.76
2025-08-29,2025-06-30,338495808.53
2025-10-30,2025-09-30,400387426.25
