date,period,value
2020-04-28,2020-03-31,-1241505.06
2020-08-28,2020-06-30,-2104840.07
2020-10-28,2020-09-30,8102406.62
2021-04-28,2020-12-31,9614089.11
2021-04-28,2021-03-31,7415642.19
2021-08-28,2021-06-30,5449849.77
2021-10-30,2021-09-30,4755180.51
2022-04-29,2021-12-31,7953671.8
2022-04-29,2022-03-31,3950933.65
2022-08-31,2022-06-30,-11413581.1
2022-10-28,2022-09-30,-26445448.1
2023-04-28,2022-12-31,-11649827.88
2023-04-28,2023-03-31,-397251.82
2023-08-28,2023-06-30,-10954526.63
2023-10-27,2023-09-30,-10233397.49
2024-04-30,2023-12-31,-10128699.91
2024-04-30,2024-03-31,3851061.46
2024-08-30,2024-06-30,2344432.38
2024-10-30,2024-09-30,4622657.37
2025-04-29,2024-12-31,-11529012.21
2025-04-29,2025-03-31,9801592.91
2025-08-29,2025-06-30,4209149.76
2025-10-30,2025-09-30,1692387.34
