date,period,value
2020-04-28,2020-03-31,7739057931.14
2020-08-28,2020-06-30,7878342964.35
2020-10-28,2020-09-30,4747213279.12
2021-04-28,2020-12-31,5594047191.96
2021-04-28,2021-03-31,9738495175.62
2021-08-28,2021-06-30,7358182695.3
2021-10-30,2021-09-30,5442344973.76
2022-04-29,2021-12-31,7042013666.43
2022-04-29,2022-03-31,13142650079.85
2022-08-31,2022-06-30,11816620314.52
2022-10-28,2022-09-30,8204918628.25
2023-04-28,2022-12-31,5573116231.19
2023-04-28,2023-03-31,13108335466.88
2023-08-28,2023-06-30,12720402217.84
2023-10-27,2023-09-30,10865172580.91
2024-04-30,2023-12-31,9309973894.13
2024-04-30,2024-03-31,16863236804.13
2024-08-30,2024-06-30,14867935225.34
2024-10-30,2024-09-30,12438803523.9
2025-04-29,2024-12-31,8151985949.72
2025-04-29,2025-03-31,16030589686.45
2025-08-29,2025-06-30,13437286993.12
2025-10-30,2025-09-30,10675868083.6
