date,period,value
2020-04-28,2020-03-31,2786466715.52
2020-08-28,2020-06-30,5400681289.68
2020-10-28,2020-09-30,10486146288.18
2021-04-28,2020-12-31,12159426377.97
2021-04-28,2021-03-31,3413456464.33
2021-08-28,2021-06-30,7893215799.65
2021-10-30,2021-09-30,13188536700.25
2022-04-29,2021-12-31,16515749463.51
2022-04-29,2022-03-31,4027518392.31
2022-08-31,2022-06-30,6705611447.22
2022-10-28,2022-09-30,10836043898.08
2023-04-28,2022-12-31,14117509158.11
2023-04-28,2023-03-31,3979055142.01
2023-08-28,2023-06-30,7153789050.42
2023-10-27,2023-09-30,10412966061.56
2024-04-30,2023-12-31,13847646768.36
2024-04-30,2024-03-31,5184151862.09
2024-08-30,2024-06-30,8648912099.91
2024-10-30,2024-09-30,15017528384.02
2025-04-29,2024-12-31,18188713318.22
2025-04-29,2025-03-31,2130966807.31
2025-08-29,2025-06-30,7529587882.96
2025-10-30,2025-09-30,12430621880.97
