date,period,value
2020-04-28,2020-03-31,303537476.42
2020-08-28,2020-06-30,1162158106.03
2020-10-28,2020-09-30,1531066482.93
2021-04-28,2020-12-31,1871615006.0
2021-04-28,2021-03-31,489401721.7
2021-08-28,2021-06-30,1195354279.02
2021-10-30,2021-09-30,1524356157.58
2022-04-29,2021-12-31,1924930147.66
2022-04-29,2022-03-31,300000000.0
2022-08-31,2022-06-30,900000000.0
2022-10-28,2022-09-30,1250000000.0
2023-04-28,2022-12-31,1624327020.61
2023-04-28,2023-03-31,303993994.54
2023-08-28,2023-06-30,300000000.0
2023-10-27,2023-09-30,300000000.0
2024-04-30,2023-12-31,863707517.35
2024-04-30,2024-03-31,120128844.38
2024-08-30,2024-06-30,299544942.17
2024-10-30,2024-09-30,186143327.56
2025-04-29,2024-12-31,190607199.82
2025-04-29,2025-03-31,54550471.88
2025-08-29,2025-06-30,92256730.64
2025-10-30,2025-09-30,104626163.07
