date,period,value
2020-04-28,2020-03-31,9352335741.39
2020-08-28,2020-06-30,7946519528.38
2020-10-28,2020-09-30,9202704351.34
2021-04-28,2020-12-31,9169688550.19
2021-04-28,2021-03-31,10308802391.77
2021-08-28,2021-06-30,9021222159.91
2021-10-30,2021-09-30,9562964994.52
2022-04-29,2021-12-31,10101691085.18
2022-04-29,2022-03-31,11376600855.64
2022-08-31,2022-06-30,11556718032.85
2022-10-28,2022-09-30,11629387662.21
2023-04-28,2022-12-31,13463019663.43
2023-04-28,2023-03-31,13312206815.02
2023-08-28,2023-06-30,10478563155.69
2023-10-27,2023-09-30,12582093836.51
2024-04-30,2023-12-31,10082569320.38
2024-04-30,2024-03-31,17901233906.54
2024-08-30,2024-06-30,11307681776.85
2024-10-30,2024-09-30,9369976530.25
2025-04-29,2024-12-31,7689237828.33
2025-04-29,2025-03-31,13263452008.41
2025-08-29,2025-06-30,8495411693.1
2025-10-30,2025-09-30,9404621749.38
