date,period,value
2020-04-28,2020-03-31,42047726.85
2020-08-28,2020-06-30,41744017.22
2020-10-28,2020-09-30,41649100.97
2021-04-28,2020-12-31,42135664.2
2021-04-28,2021-03-31,42080966.72
2021-08-28,2021-06-30,21448088.47
2021-10-30,2021-09-30,21427979.09
2022-04-29,2021-12-31,21824059.19
2022-04-29,2022-03-31,21824059.19
2022-08-31,2022-06-30,21831298.57
2022-10-28,2022-09-30,21780622.94
2023-04-28,2022-12-31,22340257.78
2023-04-28,2023-03-31,22323365.91
2023-08-28,2023-06-30,22324974.66
2023-10-27,2023-09-30,22344279.66
2024-04-30,2023-12-31,39559278.65
2024-04-30,2024-03-31,39526299.27
2024-08-30,2024-06-30,37105554.27
2024-10-30,2024-09-30,43271457.02
2025-04-29,2024-12-31,19457169.27
2025-04-29,2025-03-31,91448040.61
2025-08-29,2025-06-30,18923581.12
2025-10-30,2025-09-30,37287081.12
