date,period,value
2020-04-28,2020-03-31,-897809.07
2020-08-28,2020-06-30,-1545816.82
2020-10-28,2020-09-30,5464468.04
2021-04-28,2020-12-31,4280662.74
2021-04-28,2021-03-31,7191220.72
2021-08-28,2021-06-30,3601621.63
2021-10-30,2021-09-30,3273301.31
2022-04-29,2021-12-31,3782406.73
2022-04-29,2022-03-31,2864590.53
2022-08-31,2022-06-30,-4627897.22
2022-10-28,2022-09-30,-12034942.47
2023-04-28,2022-12-31,-5031522.51
2023-04-28,2023-03-31,364145.91
2023-08-28,2023-06-30,-5140994.23
2023-10-27,2023-09-30,-4844699.14
2024-04-30,2023-12-31,-4962740.79
2024-04-30,2024-03-31,2141733.98
2024-08-30,2024-06-30,1301562.25
2024-10-30,2024-09-30,2340031.29
2025-04-29,2024-12-31,-5658611.9
2025-04-29,2025-03-31,4537862.35
2025-08-29,2025-06-30,-431887.49
2025-10-30,2025-09-30,-1864231.1
