date,period,value
2020-04-30,2020-03-31,51791352.6
2020-08-25,2020-06-30,154959827.38
2020-10-20,2020-09-30,295650668.52
2021-03-23,2020-12-31,407587084.53
2021-04-20,2021-03-31,108127417.34
2021-08-17,2021-06-30,210114958.84
2021-10-28,2021-09-30,340455015.7
2022-03-18,2021-12-31,452994250.17
2022-04-28,2022-03-31,144485084.88
2022-08-27,2022-06-30,332671098.28
2022-10-26,2022-09-30,470315970.19
2023-03-18,2022-12-31,569847603.82
2023-04-22,2023-03-31,191979446.82
2023-08-25,2023-06-30,437792751.39
2023-10-27,2023-09-30,627858743.03
2024-03-16,2023-12-31,738759344.34
2024-04-26,2024-03-31,200423350.13
2024-08-30,2024-06-30,453503434.84
2024-10-31,2024-09-30,641570279.42
2025-03-17,2024-12-31,870152069.75
2025-04-29,2025-03-31,226303620.11
2025-08-28,2025-06-30,489570902.42
2025-10-30,2025-09-30,693086727.49
2026-03-14,2025-12-31,657794076.97
