date,period,value
2020-04-30,2020-03-31,-2889.4
2020-08-25,2020-06-30,-32546.35
2020-10-20,2020-09-30,-33289.65
2021-03-23,2020-12-31,-242772.97
2021-04-20,2021-03-31,345300.42
2021-08-17,2021-06-30,751375.55
2021-10-28,2021-09-30,754073.31
2022-03-18,2021-12-31,1069027.86
2022-04-28,2022-03-31,160430.97
2022-08-27,2022-06-30,272822.54
2022-10-26,2022-09-30,266203.6
2023-03-18,2022-12-31,845583.46
2023-04-22,2023-03-31,331244.32
2023-08-25,2023-06-30,471202.36
2023-10-27,2023-09-30,402198.98
2024-03-16,2023-12-31,588357.84
2024-04-26,2024-03-31,80824.96
2024-08-30,2024-06-30,856323.65
2024-10-31,2024-09-30,1154234.93
2025-03-17,2024-12-31,2498425.46
2025-04-29,2025-03-31,421946.69
2025-08-28,2025-06-30,1157411.42
2025-10-30,2025-09-30,2421586.93
2026-03-14,2025-12-31,3334217.96
